1.1583283283283283,2.219644307587888e-05,-2.123135982715706e-05
1.161041041041041,2.191136737554461e-05,-2.0958678985858076e-05
1.1637537537537537,2.162542491930528e-05,-2.0685169074494137e-05
1.1664664664664663,2.1338627018290308e-05,-2.0410840912395977e-05
1.169179179179179,2.1050985017468294e-05,-2.0135705351262217e-05
1.171891891891892,2.076251029519811e-05,-1.9859773274729948e-05
1.1746046046046046,2.0473214262779e-05,-1.958305559794444e-05
1.1773173173173173,2.018310836399906e-05,-1.9305563267127204e-05
1.18003003003003,1.9892204074682478e-05,-1.9027307259142953e-05
1.1827427427427426,1.9600512902235734e-05,-1.874829858106551e-05
1.1854554554554555,1.930804638519229e-05,-1.8468548269742313e-05
1.1881681681681682,1.9014816092756284e-05,-1.818806739135794e-05
1.1908808808808808,1.872083362434465e-05,-1.790686704099612e-05
1.1935935935935935,1.8426110609128576e-05,-1.7624958342201172e-05
1.1963063063063062,1.813065870557319e-05,-1.734235244653766e-05
1.1990190190190189,1.78344896009766e-05,-1.70590605331495e-05
1.2017317317317318,1.7537615011007468e-05,-1.677509380831763e-05
1.2044444444444444,1.7240046679241636e-05,-1.649046350501679e-05
1.207157157157157,1.6941796376697493e-05,-1.620518088247109e-05
1.2098698698698698,1.664287590137042e-05,-1.5919257225708677e-05
1.2125825825825824,1.634329707776605e-05,-1.5632703845115334e-05
1.2152952952952951,1.604307175643254e-05,-1.5345532075987043e-05
1.218008008008008,1.5742211813491794e-05,-1.5057753278081603e-05
1.2207207207207207,1.5440729150169725e-05,-1.4769378835169334e-05
1.2234334334334334,1.5138635692325297e-05,-1.4480420154582568e-05
1.226146146146146,1.4835943389979053e-05,-1.4190888666764706e-05
1.2288588588588587,1.4532664216840101e-05,-1.3900795824817742e-05
1.2315715715715716,1.4228810169832671e-05,-1.3610153104049417e-05
1.2342842842842843,1.3924393268621531e-05,-1.3318972001519281e-05
1.236996996996997,1.3619425555136412e-05,-1.3027264035583774e-05
1.2397097097097096,1.3313919093095751e-05,-1.273504074544069e-05
1.2424224224224223,1.300788596752945e-05,-1.2442313690672685e-05
1.245135135135135,1.2701338284300856e-05,-1.214909445079004e-05
1.2478478478478479,1.2394288169627778e-05,-1.1855394624772497e-05
1.2505605605605605,1.208674776960299e-05,-1.1561225830610615e-05
1.2532732732732732,1.1778729249713662e-05,-1.1266599704846108e-05
1.2559859859859859,1.1470244794360022e-05,-1.0971527902111407e-05
1.2586986986986985,1.1161306606373554e-05,-1.067602209466884e-05
1.2614114114114114,1.0851926906534174e-05,-1.038009397194877e-05
1.2641241241241241,1.0542117933086902e-05,-1.0083755240087303e-05
1.2668368368368368,1.0231891941257624e-05,-9.787017621463096e-06
1.2695495495495495,9.921261202768421e-06,-9.489892854233757e-06
1.2722622622622621,9.610238005351997e-06,-9.192392691871389e-06
1.2749749749749748,9.298834652265844e-06,-8.89452890269788e-06
1.2776876876876877,8.987063461805213e-06,-8.596313269419049e-06
1.2804004004004004,8.674936766816283e-06,-8.297757588658973e-06
1.283113113113113,8.362466914207824e-06,-7.998873670492897e-06
1.2858258258258257,8.049666264463128e-06,-7.699673337980377e-06
1.2885385385385384,7.736547191150928e-06,-7.400168426697466e-06
1.2912512512512513,7.423122080435936e-06,-7.100370784268533e-06
1.293963963963964,7.109403330588958e-06,-6.8002922698976725e-06
1.2966766766766766,6.7954033514963225e-06,-6.49994475389948e-06
1.2993893893893893,6.481134564169094e-06,-6.19934011722958e-06
1.302102102102102,6.166609400251612e-06,-5.8984902510145536e-06
1.3048148148148146,5.851840301529843e-06,-5.597407056081656e-06
1.3075275275275275,5.536839719439214e-06,-5.296102442488055e-06
1.3102402402402402,5.2216201145719616e-06,-4.994588329049592e-06
1.312952952952953,4.906193956184302e-06,-4.692876642869392e-06
1.3156656656656656,4.590573721703145e-06,-4.390979318866015e-06
1.3183783783783782,4.274771896232649e-06,-4.088908299301469e-06
1.3210910910910911,3.958800972059991e-06,-3.786675533308467e-06
1.3238038038038038,3.6426734481617305e-06,-3.4842929764182612e-06
1.3265165165165165,3.326401829708948e-06,-3.1817725900872872e-06
1.3292292292292291,3.0099986275727008e-06,-2.8791263412241286e-06
1.3319419419419418,2.6934763578291942e-06,-2.576366201716201e-06
1.3346546546546545,2.376847541264723e-06,-2.27350414795622e-06
1.3373673673673674,2.0601247028800478e-06,-1.9705521603681234e-06
1.34008008008008,1.743320371395476e-06,-1.667522222933674e-06
1.3427927927927927,1.4264470787548083e-06,-1.364426322717974e-06
1.3455055055055054,1.1095173596297244e-06,-1.0612764493953966e-06
1.348218218218218,7.925437509241196e-07,-7.580845947754777e-07
1.3509309309309308,4.7553879127795676e-07,-4.548627523283363e-07
1.3536436436436436,1.5851502057138106e-07,-1.516229167103525e-07
1.3563563563563563,-1.585150205713687e-07,1.516229167103525e-07
1.359069069069069,-4.7553879127794443e-07,4.548627523283363e-07
1.3617817817817817,-7.925437509240849e-07,7.580845947754563e-07
1.3644944944944943,-1.1095173596296895e-06,1.0612764493953754e-06
1.3672072072072072,-1.4264470787547963e-06,1.364426322717974e-06
1.36991991991992,-1.7433203713954416e-06,1.6675222229336525e-06
1.3726326326326326,-2.060124702880036e-06,1.9705521603681234e-06
1.3753453453453452,-2.376847541264666e-06,2.273504147956177e-06
1.378058058058058,-2.693476357829182e-06,2.576366201716201e-06
1.3807707707707706,-3.009998627572644e-06,2.879126341224086e-06
1.3834834834834835,-3.3264018297089354e-06,3.1817725900872872e-06
1.3861961961961962,-3.64267344816174e-06,3.4842929764182833e-06
1.3889089089089088,-3.958800972059978e-06,3.786675533308467e-06
1.3916216216216215,-4.274771896232593e-06,4.0889082993014265e-06
1.3943343343343342,-4.5905737217031335e-06,4.390979318866015e-06
1.397047047047047,-4.906193956184289e-06,4.692876642869392e-06
1.3997597597597597,-5.22162011457195e-06,4.994588329049592e-06
1.4024724724724724,-5.5368397194392025e-06,5.296102442488055e-06
1.405185185185185,-5.851840301529809e-06,5.597407056081635e-06
1.4078978978978978,-6.166609400251555e-06,5.898490251014511e-06
1.4106106106106104,-6.4811345641690365e-06,6.199340117229538e-06
1.4133233233233233,-6.79540335149631e-06,6.49994475389948e-06
1.416036036036036,-7.109403330588945e-06,6.8002922698976725e-06
1.4187487487487487,-7.423122080435923e-06,7.100370784268533e-06
1.4214614614614614,-7.736547191150894e-06,7.4001684266974464e-06
1.424174174174174,-8.04966626446307e-06,7.699673337980337e-06
1.426886886886887,-8.362466914207812e-06,7.998873670492897e-06
1.4295995995995996,-8.674936766816272e-06,8.297757588658973e-06
1.4323123123123123,-8.987063461805203e-06,8.596313269419049e-06
1.435025025025025,-9.298834652265788e-06,8.894528902697838e-06
1.4377377377377376,-9.610238005351985e-06,9.192392691871389e-06
1.4404504504504503,-9.92126120276839e-06,9.489892854233735e-06
1.4431631631631632,-1.0231891941257612e-05,9.787017621463096e-06
1.4458758758758758,-1.0542117933086889e-05,1.0083755240087303e-05
1.4485885885885885,-1.0851926906534184e-05,1.038009397194879e-05
1.4513013013013012,-1.1161306606373498e-05,1.06760220946688e-05
1.4540140140140139,-1.1470244794359988e-05,1.0971527902111387e-05
1.4567267267267265,-1.177872924971363e-05,1.1266599704846087e-05
1.4594394394394394,-1.2086747769602978e-05,1.1561225830610615e-05
1.462152152152152,-1.2394288169627746e-05,1.1855394624772475e-05
1.4648648648648648,-1.2701338284300822e-05,1.2149094450790019e-05
1.4675775775775775,-1.3007885967529437e-05,1.2442313690672685e-05
1.4702902902902901,-1.3313919093095716e-05,1.2735040745440668e-05
1.473003003003003,-1.3619425555136402e-05,1.3027264035583774e-05
1.4757157157157157,-1.3924393268621542e-05,1.33189720015193e-05
1.4784284284284284,-1.422881016983266e-05,1.3610153104049417e-05
1.481141141141141,-1.4532664216840067e-05,1.3900795824817721e-05
1.4838538538538537,-1.4835943389979021e-05,1.4190888666764687e-05
1.4865665665665664,-1.5138635692325263e-05,1.448042015458255e-05
1.4892792792792793,-1.5440729150169714e-05,1.4769378835169334e-05
1.491991991991992,-1.5742211813491798e-05,1.5057753278081623e-05
1.4947047047047046,-1.604307175643251e-05,1.5345532075987026e-05
1.4974174174174173,-1.6343297077766012e-05,1.563270384511531e-05
1.50013013013013,-1.6642875901370386e-05,1.5919257225708657e-05
1.5028428428428429,-1.6941796376697463e-05,1.620518088247107e-05
1.5055555555555555,-1.7240046679241626e-05,1.649046350501679e-05
1.5082682682682682,-1.7537615011007458e-05,1.677509380831763e-05
1.5109809809809809,-1.783448960097657e-05,1.7059060533149484e-05
1.5136936936936936,-1.813065870557314e-05,1.734235244653762e-05
1.5164064064064062,-1.8426110609128525e-05,1.7624958342201134e-05
1.5191191191191191,-1.872083362434466e-05,1.790686704099614e-05
1.5218318318318318,-1.9014816092756254e-05,1.818806739135792e-05
1.5245445445445445,-1.930804638519228e-05,1.8468548269742313e-05
1.5272572572572571,-1.96005129022357e-05,1.874829858106549e-05
1.5299699699699698,-1.9892204074682465e-05,1.9027307259142953e-05
1.5326826826826827,-2.0183108363999048e-05,1.9305563267127204e-05
1.5353953953953954,-2.0473214262779006e-05,1.9583055597944456e-05
1.538108108108108,-2.0762510295198098e-05,1.9859773274729948e-05
1.5408208208208207,-2.1050985017468243e-05,2.0135705351262176e-05
1.5435335335335334,-2.1338627018290277e-05,2.041084091239596e-05
1.546246246246246,-2.1625424919305268e-05,2.0685169074494137e-05
1.548958958958959,-2.1911367375544605e-05,2.0958678985858076e-05
1.5516716716716716,-2.219644307587887e-05,2.123135982715706e-05
1.5543843843843843,-2.2480640743465205e-05,2.1503200811856155e-05
1.557097097097097,-2.2763949136193402e-05,2.1774191186642932e-05
1.5598098098098097,-2.3046357047130667e-05,2.2044320231852914e-05
1.5625225225225226,-2.3327853304964877e-05,2.2313577261893507e-05
1.5652352352352352,-2.360842677444638e-05,2.2581951625666644e-05
1.567947947947948,-2.3888066356828783e-05,2.2849432706990377e-05
1.5706606606606606,-2.4166760990307714e-05,2.3116009925018564e-05
1.5733733733733732,-2.4444499650458454e-05,2.338167273465949e-05
1.576086086086086,-2.472127135067211e-05,2.3646410626993058e-05
1.5787987987987988,-2.4997065142590223e-05,2.3910213129686503e-05
1.5815115115115115,-2.5271870116537712e-05,2.417306980740854e-05
1.5842242242242242,-2.5545675401954525e-05,2.443497026224218e-05
1.5869369369369368,-2.58184701678258e-05,2.469590413409628e-05
1.5896496496496495,-2.6090243623109986e-05,2.495586110111496e-05
1.5923623623623622,-2.636098501716598e-05,2.5214830880086233e-05
1.595075075075075,-2.663068364017826e-05,2.547280322684864e-05
1.5977877877877877,-2.689932882358064e-05,2.5729767936696537e-05
1.6005005005005004,-2.7166909940478124e-05,2.598571484478366e-05
1.603213213213213,-2.743341640606744e-05,2.624063382652536e-05
1.6059259259259258,-2.769883767805573e-05,2.6494514797999067e-05
1.6086386386386387,-2.7963163257077494e-05,2.6747347716343152e-05
1.6113513513513513,-2.8226382687109866e-05,2.699912258015408e-05
1.614064064064064,-2.8488485555886475e-05,2.7249829429882344e-05
1.6167767767767767,-2.8749461495309058e-05,2.7499458348226136e-05
1.6194894894894893,-2.9009300181857744e-05,2.7747999460523817e-05
1.622202202202202,-2.926799133699941e-05,2.7995442935144494e-05
1.624914914914915,-2.9525524727594237e-05,2.824177898387694e-05
1.6276276276276276,-2.9781890166300424e-05,2.8486997862316656e-05
1.6303403403403403,-3.00370775119774e-05,2.87310898702516e-05
1.633053053053053,-3.029107667008679e-05,2.8974045352045698e-05
1.6357657657657656,-3.0543877593091786e-05,2.9215854697020844e-05
1.6384784784784785,-3.079547028085461e-05,2.9456508339837106e-05
1.6411911911911912,-3.104584478103204e-05,2.969599676087104e-05
1.6439039039039038,-3.1294991189469215e-05,2.993431048659234e-05
1.6466166166166165,-3.154289965059128e-05,3.017144008993852e-05
1.6493293293293292,-3.1789560357793366e-05,3.0407376190687907e-05
1.6520420420420419,-3.203496355382842e-05,3.0642109455830585e-05
1.6547547547547548,-3.2279099531193245e-05,3.087563059993768e-05
1.6574674674674674,-3.252195863251241e-05,3.1107930385528573e-05
1.66018018018018,-3.27635312509204e-05,3.133899962343644e-05
1.6628928928928928,-3.300380783044156e-05,3.156882917317164e-05
1.6656056056056054,-3.324277886636803e-05,3.1797409943283266e-05
1.6683183183183183,-3.348043490563601e-05,3.202473289171904e-05
1.671031031031031,-3.371676654719927e-05,3.225078902618254e-05
1.6737437437437437,-3.3951764442401375e-05,3.247556940448929e-05
1.6764564564564564,-3.418541929534539e-05,3.269906513492039e-05
1.679169169169169,-3.4417721863261595e-05,3.29212673765742e-05
1.6818818818818817,-3.464866295687301e-05,3.314216733971602e-05
1.6845945945945946,-3.487823344075908e-05,3.336175628612593e-05
1.6873073073073073,-3.5106424233716914e-05,3.358002552944432e-05
1.69002002002002,-3.533322630912058e-05,3.379696643551563e-05
1.6927327327327326,-3.555863069527809e-05,3.401257042272969e-05
1.6954454454454453,-3.578262847578647e-05,3.422682896236149e-05
1.698158158158158,-3.6005210789884244e-05,3.443973357890821e-05
1.7008708708708709,-3.622636883280211e-05,3.4651275850424755e-05
1.7035835835835835,-3.644609385611117e-05,3.486144740885677e-05
1.7062962962962962,-3.666437716806898e-05,3.5070239940371704e-05
1.7090090090090089,-3.68812101339634e-05,3.527764518568766e-05
1.7117217217217215,-3.709658417645422e-05,3.548365494040016e-05
1.7144344344344344,-3.731049077591232e-05,3.5688261055306645e-05
1.7171471471471471,-3.752292147075671e-05,3.5891455436728755e-05
1.7198598598598598,-3.773386785778946e-05,3.609323004683275e-05
1.7225725725725725,-3.7943321592527774e-05,3.629357690394716e-05
1.7252852852852851,-3.8151274389534336e-05,3.649248808287871e-05
1.7279979979979978,-3.835771802274493e-05,3.668995571522575e-05
1.7307107107107107,-3.856264432579393e-05,3.688597198968958e-05
1.7334234234234234,-3.876604519233723e-05,3.7080529152383326e-05
1.736136136136136,-3.8967912576372964e-05,3.727361950713873e-05
1.7388488488488487,-3.9168238492559836e-05,3.7465235415810626e-05
1.7415615615615614,-3.936701501653297e-05,3.765536929857905e-05
1.7442742742742743,-3.956423428521731e-05,3.784401363424904e-05
1.746986986986987,-3.975988849713867e-05,3.8031160960548156e-05
1.7496996996996996,-3.995396991273252e-05,3.8216803874421817e-05
1.7524124124124123,-4.014647085464988e-05,3.8400935032325924e-05
1.755125125125125,-4.033738370806116e-05,3.858354715051746e-05
1.7578378378378376,-4.0526700920957415e-05,3.8764633005342686e-05
1.7605505505505505,-4.071441500444905e-05,3.8944185433522804e-05
1.7632632632632632,-4.0900518533061864e-05,3.91221973324372e-05
1.7659759759759759,-4.1085004145031226e-05,3.929866166040474e-05
1.7686886886886886,-4.126786454259282e-05,3.9473571436961965e-05
1.7714014014014012,-4.144909249227157e-05,3.9646919743139396e-05
1.7741141141141141,-4.16286808251678e-05,3.9818699721735276e-05
1.7768268268268268,-4.180662243724067e-05,3.998890457758666e-05
1.7795395395395395,-4.198291028958926e-05,4.015752757783831e-05
1.7822522522522521,-4.215753740873117e-05,4.032456205220915e-05
1.7849649649649648,-4.2330496886878054e-05,4.049000139325585e-05
1.7876776776776775,-4.2501781882209116e-05,4.0653839056634385e-05
1.7903903903903904,-4.2671385619141706e-05,4.081606856135893e-05
1.793103103103103,-4.28393013885993e-05,4.0976683490058125e-05
1.7958158158158157,-4.3005522548276865e-05,4.113567748922896e-05
1.7985285285285284,-4.317004252290375e-05,4.129304426948818e-05
1.801241241241241,-4.333285480450368e-05,4.1448777605821016e-05
1.8039539539539537,-4.349395295265213e-05,4.1602871337827356e-05
1.8066666666666666,-4.3653330594731295e-05,4.1755319369965616e-05
1.8093793793793793,-4.381098142618197e-05,4.190611567179368e-05
1.812092092092092,-4.396689921075301e-05,4.2055254278207536e-05
1.8148048048048047,-4.4121077780748124e-05,4.220272928967728e-05
1.8175175175175173,-4.427351103726967e-05,4.234853487248037e-05
1.8202302302302302,-4.442419295046007e-05,4.2492665258932536e-05
1.822942942942943,-4.4573117559740224e-05,4.263511474761578e-05
1.8256556556556556,-4.472027897404535e-05,4.277587770360402e-05
1.8283683683683682,-4.486567137205802e-05,4.2914948558685974e-05
1.831081081081081,-4.5009289002438465e-05,4.305232181158541e-05
1.8337937937937936,-4.515112618405195e-05,4.318799202817873e-05
1.8365065065065065,-4.529117730619365e-05,4.332195384170997e-05
1.8392192192192192,-4.5429436828810566e-05,4.345420195300311e-05
1.8419319319319318,-4.556589928272061e-05,4.3584731130671645e-05
1.8446446446446445,-4.5700559269828975e-05,4.371353621132553e-05
1.8473573573573572,-4.583341146334177e-05,4.384061209977554e-05
1.85007007007007,-4.5964450607976594e-05,4.396595376923465e-05
1.8527827827827827,-4.6093671520170444e-05,4.408955626151696e-05
1.8554954954954954,-4.622106908828488e-05,4.4211414687233914e-05
1.858208208208208,-4.634663827280809e-05,4.433152422598753e-05
1.8609209209209208,-4.6470374106554255e-05,4.444988012656122e-05
1.8636336336336334,-4.659227169486022e-05,4.456647770710776e-05
1.8663463463463463,-4.671232621577882e-05,4.4681312355334334e-05
1.869059059059059,-4.683053292026983e-05,4.4794379528685116e-05
1.8717717717717717,-4.694688713238782e-05,4.490567475452096e-05
1.8744844844844843,-4.706138424946699e-05,4.5015193630296233e-05
1.877197197197197,-4.717401974230336e-05,4.5122931823733035e-05
1.87990990990991,-4.728478915533392e-05,4.5228885072992626e-05
1.8826226226226226,-4.739368810681281e-05,4.533304918684386e-05
1.8853353353353353,-4.750071228898471e-05,4.543542004482912e-05
1.888048048048048,-4.760585746825524e-05,4.5535993597427266e-05
1.8907607607607606,-4.7709119485358436e-05,4.5634765866213815e-05
1.8934734734734733,-4.781049425552121e-05,4.573173294401829e-05
1.8961861861861862,-4.790997776862505e-05,4.582689099507884e-05
1.8988988988988988,-4.800756608936453e-05,4.592023625519394e-05
1.9016116116116115,-4.8103255357403046e-05,4.6011765031871264e-05
1.9043243243243242,-4.8197041787525554e-05,4.610147370447383e-05
1.9070370370370369,-4.82889216697882e-05,4.6189358724363115e-05
1.9097497497497495,-4.837889136966517e-05,4.627541661503953e-05
1.9124624624624624,-4.8466947328192447e-05,4.6359643972279915e-05
1.915175175175175,-4.8553086062108504e-05,4.64420374642721e-05
1.9178878878878878,-4.863730416399222e-05,4.652259383174688e-05
1.9206006006006004,-4.871959830239762e-05,4.660130988810681e-05
1.9233133133133131,-4.87999652219856e-05,4.66781825195523e-05
1.926026026026026,-4.887840174365282e-05,4.675320868520479e-05
1.9287387387387387,-4.89549047646573e-05,4.682638541722704e-05
1.9314514514514514,-4.9029471258741314e-05,4.689770982094052e-05
1.934164164164164,-4.9102098276251014e-05,4.6967179074939935e-05
1.9368768768768767,-4.917278294425315e-05,4.703479043120482e-05
1.9395895895895894,-4.924152246664866e-05,4.710054121520822e-05
1.9423023023023023,-4.930831412428331e-05,4.7164428826022534e-05
1.945015015015015,-4.937315527505533e-05,4.722645073642238e-05
1.9477277277277276,-4.943604335401975e-05,4.7286604492984546e-05
1.9504404404404403,-4.949697587349005e-05,4.734488771618507e-05
1.953153153153153,-4.955595042313648e-05,4.7401298100493375e-05
1.9558658658658659,-4.961296467008137e-05,4.7455833414463424e-05
1.9585785785785785,-4.9668016358991465e-05,4.750849150082201e-05
1.9612912912912912,-4.972110331216718e-05,4.755927027655414e-05
1.9640040040040039,-4.977222342962863e-05,4.760816773298534e-05
1.9667167167167166,-4.982137468919879e-05,4.765518193586123e-05
1.9694294294294292,-4.9868555146583486e-05,4.7700311025423895e-05
1.9721421421421421,-4.991376293544824e-05,4.7743553216485615e-05
1.9748548548548548,-4.995699626749214e-05,4.7784906798499335e-05
1.9775675675675675,-4.9998253432518615e-05,4.782437013562641e-05
1.9802802802802801,-5.0037532798503025e-05,4.7861941666801326e-05
1.9829929929929928,-5.0074832811657224e-05,4.789761990579337e-05
1.9857057057057057,-5.011015199649109e-05,4.793140344126553e-05
1.9884184184184184,-5.014348895587081e-05,4.796329093683022e-05
1.991131131131131,-5.017484237107419e-05,4.7993281131102236e-05
1.9938438438438437,-5.0204211001842825e-05,4.802137283774857e-05
1.9965565565565564,-5.0231593686431126e-05,4.804756494553541e-05
1.999269269269269,-5.025698934165232e-05,4.807185641837204e-05
2.0019819819819817,-5.0280396962921254e-05,4.809424629535186e-05
2.0046946946946944,-5.030181562429417e-05,4.81147336907904e-05
2.007407407407407,-5.032124447850531e-05,4.813331779426031e-05
2.01012012012012,-5.033868275700045e-05,4.814999787062348e-05
2.012832832832833,-5.035412976996728e-05,4.8164773260060083e-05
2.0155455455455455,-5.03675849063627e-05,4.817764337809468e-05
2.018258258258258,-5.037904763393701e-05,4.818860771561933e-05
2.020970970970971,-5.038851749925493e-05,4.819766583891378e-05
2.0236836836836836,-5.039599412771357e-05,4.8204817389662555e-05
2.0263963963963962,-5.040147722355722e-05,4.8210062084969165e-05
2.029109109109109,-5.040496656988908e-05,4.8213399717367286e-05
2.0318218218218216,-5.0406462028679806e-05,4.8214830154828997e-05
2.0345345345345343,-5.040596354077298e-05,4.821435334076996e-05
2.037247247247247,-5.04034711258875e-05,4.821196929405169e-05
2.03995995995996,-5.039898488261669e-05,4.820767810898078e-05
2.0426726726726727,-5.0392504988424525e-05,4.820147995530519e-05
2.0453853853853854,-5.0384031699638524e-05,4.819337507820753e-05
2.048098098098098,-5.037356535143964e-05,4.818336379829538e-05
2.0508108108108107,-5.036110635784901e-05,4.817144651158855e-05
2.0535235235235234,-5.034665521171155e-05,4.815762368950349e-05
2.056236236236236,-5.03302124846765e-05,4.814189587883457e-05
2.0589489489489488,-5.031177882717478e-05,4.812426370173252e-05
2.0616616616616614,-5.029135496839325e-05,4.810472785567973e-05
2.064374374374374,-5.0268941716245905e-05,4.808328911346278e-05
2.0670870870870868,-5.0244539957341895e-05,4.8059948323141757e-05
2.0697997997998,-5.0218150656950436e-05,4.803470640801676e-05
2.0725125125125126,-5.0189774858962655e-05,4.80075643665914e-05
2.0752252252252252,-5.015941368585028e-05,4.797852327253323e-05
2.077937937937938,-5.012706833862126e-05,4.7947584274631356e-05
2.0806506506506506,-5.0092740096772205e-05,4.791474859675092e-05
2.0833633633633633,-5.005643031823785e-05,4.788001753778476e-05
2.086076076076076,-5.001814043933725e-05,4.784339247160196e-05
2.0887887887887886,-4.9977871974717034e-05,4.780487484699353e-05
2.0915015015015013,-4.9935626517291465e-05,4.776446618761514e-05
2.094214214214214,-4.9891405738179424e-05,4.772216809192678e-05
2.0969269269269266,-4.984521138663831e-05,4.767798223312954e-05
2.0996396396396397,-4.979704528999481e-05,4.7631910359099457e-05
2.1023523523523524,-4.9746909353572715e-05,4.758395429231839e-05
2.105065065065065,-4.9694805560617414e-05,4.753411592980184e-05
2.1077777777777778,-4.9640735972217556e-05,4.748239724302399e-05
2.1104904904904904,-4.958470272722346e-05,4.7428800277839704e-05
2.113203203203203,-4.95267080421625e-05,4.7373327154403545e-05
2.1159159159159158,-4.946675421115146e-05,4.7315980067085976e-05
2.1186286286286284,-4.9404843605805813e-05,4.725676128438655e-05
2.121341341341341,-4.934097867514579e-05,4.719567314884411e-05
2.124054054054054,-4.927516194549962e-05,4.713271807694419e-05
2.1267667667667665,-4.9207396020403555e-05,4.70678985590234e-05
2.1294794794794796,-4.9137683580498834e-05,4.700121715917089e-05
2.1321921921921922,-4.9066027383425775e-05,4.693267651512702e-05
2.134904904904905,-4.899243026371451e-05,4.686227933817887e-05
2.1376176176176176,-4.891689513267303e-05,4.679002841305312e-05
2.1403303303303303,-4.883942497827186e-05,4.67159265978058e-05
2.143043043043043,-4.876002286502602e-05,4.663997682370929e-05
2.1457557557557556,-4.86786919338737e-05,4.6562182095136345e-05
2.1484684684684683,-4.8595435402052016e-05,4.648254548944125e-05
2.151181181181181,-4.8510256562969805e-05,4.6401070156838115e-05
2.1538938938938936,-4.8423158786077284e-05,4.6317759320276195e-05
2.1566066066066063,-4.8334145516732814e-05,4.623261627531247e-05
2.1593193193193194,-4.8243220276066524e-05,4.614564438998123e-05
2.162032032032032,-4.81503866608412e-05,4.605684710466092e-05
2.1647447447447448,-4.805564834330978e-05,4.596622793193793e-05
2.1674574574574574,-4.795900907107026e-05,4.5873790456467757e-05
2.17017017017017,-4.7860472666917365e-05,4.577953833483311e-05
2.172882882882883,-4.776004302869139e-05,4.568347529539937e-05
2.1755955955955955,-4.765772412912393e-05,4.5585605138167004e-05
2.178308308308308,-4.7553520015680795e-05,4.548593173462131e-05
2.181021021021021,-4.7447434810401905e-05,4.538445902757927e-05
2.1837337337337335,-4.733947270973822e-05,4.528119103103358e-05
2.186446446446446,-4.722963798438564e-05,4.517613182999377e-05
2.1891591591591593,-4.7117934979116275e-05,4.5069285580324774e-05
2.191871871871872,-4.700436811260639e-05,4.496065650858245e-05
2.1945845845845846,-4.688894187726172e-05,4.485024891184638e-05
2.1972972972972973,-4.677166083903972e-05,4.473806715754991e-05
2.20001001001001,-4.6652529637268945e-05,4.4624115683307373e-05
2.2027227227227226,-4.653155298446552e-05,4.450839899673853e-05
2.2054354354354353,-4.640873566614678e-05,4.439092167529035e-05
2.208148148148148,-4.6284082540641984e-05,4.4271688366055844e-05
2.2108608608608606,-4.6157598538899926e-05,4.415070378559021e-05
2.2135735735735733,-4.602928866429417e-05,4.402797271972442e-05
2.216286286286286,-4.5899157992424985e-05,4.390350002337575e-05
2.2189989989989987,-4.576721167091852e-05,4.377729062035577e-05
2.221711711711712,-4.563345491922322e-05,4.364934950317557e-05
2.2244244244244245,-4.5497893028403506e-05,4.3519681732848404e-05
2.227137137137137,-4.5360531360930184e-05,4.338829243868921e-05
2.22984984984985,-4.522137535046859e-05,4.3255186818112e-05
2.2325625625625625,-4.5080430501663454e-05,4.3120370136424013e-05
2.235275275275275,-4.49377023899213e-05,4.298384772661768e-05
2.237987987987988,-4.4793196661189784e-05,4.284562498915941e-05
2.2407007007007005,-4.4646919031734435e-05,4.270570739177622e-05
2.243413413413413,-4.449887528791247e-05,4.2564100469239185e-05
2.246126126126126,-4.434907128594398e-05,4.2420809823144745e-05
2.2488388388388385,-4.4197512951680166e-05,4.227584112169291e-05
2.2515515515515516,-4.404420628036899e-05,4.212920009946316e-05
2.2542642642642643,-4.388915733641811e-05,4.198089255718766e-05
2.256976976976977,-4.3732372253154775e-05,4.183092436152156e-05
2.2596896896896896,-4.35738572325834e-05,4.1679301444811216e-05
2.2624024024024023,-4.341361854514016e-05,4.1526029804859314e-05
2.265115115115115,-4.32516625294449e-05,4.1371115504687704e-05
2.2678278278278277,-4.308799559205043e-05,4.1214564672297496e-05
2.2705405405405403,-4.2922624207189206e-05,4.105638350042678e-05
2.273253253253253,-4.275555491651703e-05,4.089657824630553e-05
2.2759659659659657,-4.25867943288544e-05,4.073515523140809e-05
2.2786786786786783,-4.241634911992511e-05,4.057212084120323e-05
2.2813913913913915,-4.2244226032092095e-05,4.0407481524901456e-05
2.284104104104104,-4.207043187409076e-05,4.0241243795199885e-05
2.286816816816817,-4.189497352075965e-05,4.0073414228024705e-05
2.2895295295295295,-4.1717857912768455e-05,3.9903999462270955e-05
2.292242242242242,-4.15390920563435e-05,3.973300619953991e-05
2.294954954954955,-4.135868302299062e-05,3.956044120387415e-05
2.2976676676676675,-4.1176637949215366e-05,3.938631130148974e-05
2.30038038038038,-4.09929640362407e-05,3.9210623380506366e-05
2.303093093093093,-4.0807668549722226e-05,3.903338439067483e-05
2.3058058058058055,-4.0620758819460725e-05,3.885460134310217e-05
2.308518518518518,-4.043224223911216e-05,3.8674281309974206e-05
2.3112312312312313,-4.0242126265895206e-05,3.849243142427581e-05
2.313943943943944,-4.0050418420296455e-05,3.8309058879508984e-05
2.3166566566566567,-3.985712628577261e-05,3.812417092940788e-05
2.3193693693693693,-3.9662257508450775e-05,3.7937774887652246e-05
2.322082082082082,-3.9465819796825784e-05,3.774987812757785e-05
